(35403, 4343, 9, 8.533048629760742, 0.612)
(35403, 7895, 9, 8.533048629760742, 0.612)
(35403, 8651, 8, 8.538894653320312, 0.632)
(35403, 11145, 9, 8.546335220336914, 0.632)
(35403, 8889, 9, 8.55094051361084, 0.612)
(35403, 4967, 8, 8.556050300598145, 0.569)
(35403, 10559, 10, 8.560891151428223, 0.713)
(35403, 10557, 8, 8.582173347473145, 0.569)
(35403, 1317, 9, 8.585250854492188, 0.675)
(35403, 53, 7, 8.590326309204102, 0.521)
(35403, 136, 11, 8.660446166992188, 0.747)
(35403, 334, 10, 8.683707237243652, 0.692)
(35403, 2027, 10, 8.702096939086914, 0.671)
(35403, 5403, 9, 8.711125373840332, 0.612)
(35403, 9334, 8, 8.715798377990723, 0.569)
(35403, 7468, 8, 8.732086181640625, 0.569)
(35403, 9614, 10, 8.736377716064453, 0.651)
(35403, 1430, 9, 8.767638206481934, 0.675)
(35403, 9031, 10, 8.771202087402344, 0.692)
(35403, 10319, 10, 8.79963493347168, 0.651)
(35403, 4852, 10, 8.806867599487305, 0.651)
(35403, 1989, 10, 8.807822227478027, 0.651)
(35403, 6152, 11, 8.838787078857422, 0.747)
(35403, 7410, 11, 8.838787078857422, 0.747)
(35403, 3576, 11, 8.840108871459961, 0.686)
(35403, 4177, 8, 8.87326717376709, 0.569)
(35403, 1409, 8, 8.88437557220459, 0.569)
(35403, 5580, 10, 8.88558578491211, 0.671)
(35403, 1341, 10, 8.902881622314453, 0.651)
(35403, 960, 9, 8.954474449157715, 0.612)
(35403, 6153, 10, 8.966692924499512, 0.692)
(35403, 11015, 9, 8.966776847839355, 0.699)
(35403, 7469, 8, 8.975369453430176, 0.569)
(35403, 3441, 9, 9.03084945678711, 0.632)
(35403, 5256, 10, 9.031458854675293, 0.692)
(35403, 12115, 11, 9.039739608764648, 0.726)
(35403, 3440, 10, 9.046579360961914, 0.692)
(35403, 8711, 11, 9.049196243286133, 0.686)
(35403, 4962, 11, 9.07882308959961, 0.726)
(35403, 15843, 10, 9.08199405670166, 0.692)
(35403, 6226, 8, 9.083325386047363, 0.589)
(35403, 13050, 10, 9.087600708007812, 0.651)
(35403, 346, 11, 9.091172218322754, 0.747)
(35403, 1884, 10, 9.135171890258789, 0.713)
(35403, 6496, 10, 9.162434577941895, 0.736)
(35403, 11146, 9, 9.163135528564453, 0.612)
(35403, 15844, 10, 9.17255973815918, 0.692)
(35403, 10972, 9, 9.173547744750977, 0.632)
(35403, 8571, 10, 9.188197135925293, 0.651)
(35403, 487, 9, 9.195534706115723, 0.653)
(35403, 3595, 9, 9.199758529663086, 0.653)
(35403, 10108, 8, 9.211779594421387, 0.569)
(35403, 7574, 11, 9.221002578735352, 0.747)
(35403, 164, 10, 9.41972541809082, 0.736)
(35403, 982, 10, 9.41972541809082, 0.736)
(35403, 2802, 10, 9.42586898803711, 0.692)
(35403, 6669, 12, 9.43496036529541, 0.777)
(35403, 9599, 11, 9.450925827026367, 0.705)
(35403, 2407, 11, 9.465187072753906, 0.686)
(35403, 9902, 10, 9.484400749206543, 0.671)
(35403, 428, 13, 9.500962257385254, 0.745)
(35403, 1156, 11, 9.502012252807617, 0.705)
(35403, 2324, 11, 9.50965690612793, 0.747)
(35403, 11395, 10, 9.519014358520508, 0.651)
(35403, 21, 12, 9.530729293823242, 0.736)
(35403, 3487, 11, 9.5315523147583, 0.769)
(35403, 462, 11, 9.537946701049805, 0.705)
(35403, 2687, 12, 9.570104598999023, 0.756)
(35403, 64, 11, 9.574737548828125, 0.686)
(35403, 2028, 11, 9.596367835998535, 0.686)
(35403, 19439, 11, 9.615583419799805, 0.769)
(35403, 18104, 9, 9.675777435302734, 0.699)
(35403, 6732, 12, 9.699966430664062, 0.736)
(35403, 14560, 11, 9.718942642211914, 0.686)
(35403, 1763, 10, 9.734644889831543, 0.651)
(35403, 2631, 11, 9.756654739379883, 0.726)
(35403, 2729, 11, 9.758016586303711, 0.686)
(35403, 2097, 10, 9.762736320495605, 0.692)
(35403, 3944, 10, 9.762736320495605, 0.692)
(35403, 10101, 10, 9.777629852294922, 0.671)
(35403, 7764, 9, 9.780181884765625, 0.612)
(35403, 2865, 13, 9.821490287780762, 0.783)
(35403, 5039, 11, 9.830184936523438, 0.705)
(35403, 11063, 11, 9.841357231140137, 0.686)
(35403, 2738, 12, 9.850196838378906, 0.777)
(35403, 10567, 11, 9.873394012451172, 0.769)
(35403, 16585, 9, 9.879423141479492, 0.612)
(35403, 474, 9, 9.89594554901123, 0.632)
(35403, 18530, 9, 9.896257400512695, 0.612)
(35403, 949, 14, 9.911246299743652, 0.789)
(35403, 117, 11, 9.9234037399292, 0.705)
(35403, 250, 10, 9.93869686126709, 0.736)
(35403, 96, 11, 9.973575592041016, 0.769)
(35403, 606, 12, 10.068984985351562, 0.798)
(35403, 55, 13, 10.085286140441895, 0.823)
(35403, 1621, 13, 10.106733322143555, 0.764)
(35403, 3936, 11, 10.114419937133789, 0.769)
(35403, 3082, 13, 10.143095970153809, 0.745)
(35403, 13947, 12, 10.165867805480957, 0.717)
(35403, 20477, 13, 10.19333267211914, 0.764)
(35403, 9930, 12, 10.232158660888672, 0.736)
(35403, 347, 11, 10.250493049621582, 0.769)
(35403, 1078, 12, 10.278924942016602, 0.777)
(35403, 1025, 12, 10.283312797546387, 0.756)
(35403, 171, 12, 10.287928581237793, 0.756)
(35403, 1990, 12, 10.311319351196289, 0.717)
(35403, 6035, 12, 10.332469940185547, 0.736)
(35403, 93, 12, 10.360600471496582, 0.798)
(35403, 5327, 10, 10.363754272460938, 0.651)
(35403, 1640, 12, 10.374733924865723, 0.736)
(35403, 1584, 12, 10.384946823120117, 0.736)
(35403, 485, 11, 10.392533302307129, 0.726)
(35403, 2869, 12, 10.432332038879395, 0.756)
(35403, 1539, 11, 10.436605453491211, 0.792)
(35403, 11807, 11, 10.441422462463379, 0.686)
(35403, 11808, 11, 10.441422462463379, 0.686)
(35403, 126, 10, 10.550398826599121, 0.651)
(35403, 2195, 12, 10.560964584350586, 0.717)
(35403, 101, 14, 10.574835777282715, 0.807)
(35403, 10292, 11, 10.631714820861816, 0.686)
(35403, 1731, 13, 10.648136138916016, 0.764)
(35403, 14454, 12, 10.7753324508667, 0.717)
(35403, 4492, 13, 10.867372512817383, 0.764)
(35403, 10100, 12, 10.878788948059082, 0.756)
(35403, 11215, 12, 10.879631996154785, 0.798)
(35403, 3181, 13, 11.0477933883667, 0.783)
(35403, 1969, 12, 11.085871696472168, 0.736)
(35403, 1018, 13, 11.101997375488281, 0.783)
(35403, 13071, 13, 11.117321014404297, 0.844)
(35403, 1703, 14, 11.133317947387695, 0.807)
(35403, 7795, 12, 11.199869155883789, 0.777)
(35403, 376, 14, 11.34807014465332, 0.807)
(35403, 1016, 14, 11.34807014465332, 0.807)
(35403, 8959, 13, 11.354438781738281, 0.783)
(35403, 913, 15, 11.551713943481445, 0.865)
(35403, 6850, 12, 11.577059745788574, 0.717)
(35403, 4510, 13, 11.601696968078613, 0.745)
(35403, 3343, 14, 11.668116569519043, 0.826)
(35403, 4329, 13, 11.792616844177246, 0.823)
(35403, 6800, 13, 11.864853858947754, 0.803)
(35403, 260, 14, 11.886505126953125, 0.826)
(35403, 812, 15, 11.948606491088867, 0.829)
(35403, 1131, 13, 11.95169734954834, 0.844)
(35403, 9900, 13, 11.961504936218262, 0.803)
(35403, 526, 12, 12.105196952819824, 0.736)
(35403, 149, 12, 12.166019439697266, 0.842)
(35403, 4249, 14, 12.256101608276367, 0.826)
(35403, 90, 14, 12.35777473449707, 0.826)
(35403, 4200, 15, 12.628557205200195, 0.901)
(35403, 7962, 15, 12.664931297302246, 0.847)
(35403, 40, 15, 12.837813377380371, 0.901)
(35403, 425, 15, 12.930251121520996, 0.865)
(35403, 1371, 15, 13.467507362365723, 0.865)
(35403, 412, 17, 13.644408226013184, 0.849)
(35403, 106, 16, 13.794553756713867, 0.882)
(35403, 242, 16, 13.857523918151855, 0.848)
(35403, 717, 16, 14.042348861694336, 0.915)
(35403, 5460, 16, 14.042348861694336, 0.915)
(35403, 4, 16, 14.056243896484375, 0.814)
(35403, 645, 16, 14.250713348388672, 0.915)
(35403, 6073, 16, 14.250713348388672, 0.915)
(35403, 6785, 17, 14.740961074829102, 0.833)
(35403, 8116, 17, 16.023963928222656, 0.955)
(35403, 11181, 17, 16.313133239746094, 0.927)
(35403, 6074, 17, 16.37799072265625, 0.927)
(35403, 5726, 16, 16.734737396240234, 0.931)
(35403, 7413, 17, 16.832250595092773, 0.881)
(35403, 14921, 17, 17.09136199951172, 0.881)
(35403, 14929, 17, 17.34638023376465, 0.881)
(35995, 230, 5, 2.7351226806640625, 0.426)
(35995, 1973, 5, 4.097214221954346, 0.426)
(35995, 2964, 4, 4.137552261352539, 0.359)
(35995, 2350, 6, 4.67128849029541, 0.487)
(35995, 1622, 5, 5.194092273712158, 0.445)
(35995, 3760, 4, 5.206284523010254, 0.359)
(35995, 3759, 5, 5.264315605163574, 0.426)
(35995, 3761, 3, 5.540322303771973, 0.283)
(35995, 5066, 4, 5.676753520965576, 0.375)
(35995, 11424, 5, 5.696236610412598, 0.426)
(35995, 9008, 7, 5.741507053375244, 0.541)
(35995, 4142, 6, 5.984811305999756, 0.487)
(35995, 810, 5, 6.032942771911621, 0.426)
(35995, 402, 6, 6.049124717712402, 0.506)
(35995, 2012, 4, 6.052444934844971, 0.359)
(35995, 4511, 5, 6.248054504394531, 0.445)
(35995, 2629, 7, 6.316888332366943, 0.541)
(35995, 1860, 8, 6.326509475708008, 0.569)
(35995, 20115, 7, 6.376361846923828, 0.541)
(35995, 45, 7, 6.384342193603516, 0.541)
(35995, 6896, 5, 6.406792163848877, 0.426)
(35995, 858, 7, 6.479316234588623, 0.561)
(35995, 3753, 6, 6.485369682312012, 0.487)
(35995, 4241, 3, 6.508413791656494, 0.271)
(35995, 2079, 7, 6.535369873046875, 0.541)
(35995, 2906, 5, 6.565630912780762, 0.426)
(35995, 1688, 6, 6.58396577835083, 0.506)
(35995, 2050, 7, 6.600196838378906, 0.541)
(35995, 2051, 6, 6.705888271331787, 0.487)
(35995, 2821, 8, 6.7268476486206055, 0.589)
(35995, 1967, 7, 6.736474514007568, 0.521)
(35995, 5297, 8, 6.785640239715576, 0.589)
(35995, 20452, 9, 6.793160438537598, 0.632)
(35995, 3939, 8, 6.809194564819336, 0.589)
(35995, 6263, 9, 6.834750175476074, 0.632)
(35995, 29, 8, 6.8383636474609375, 0.589)
(35995, 8152, 7, 6.843165874481201, 0.541)
(35995, 9981, 6, 6.876725673675537, 0.487)
(35995, 576, 8, 6.8974761962890625, 0.589)
(35995, 5594, 7, 6.9092254638671875, 0.541)
(35995, 2198, 7, 6.9250922203063965, 0.561)
(35995, 1439, 10, 6.9626288414001465, 0.671)
(35995, 3391, 7, 7.007339954376221, 0.521)
(35995, 5650, 7, 7.007339954376221, 0.521)
(35995, 251, 6, 7.028378009796143, 0.487)
(35995, 18930, 8, 7.06489372253418, 0.589)
(35995, 1318, 9, 7.101262092590332, 0.632)
(35995, 6286, 6, 7.101704120635986, 0.528)
(35995, 8393, 6, 7.160712718963623, 0.487)
(35995, 1768, 7, 7.225998401641846, 0.541)
(35995, 1404, 9, 7.2340521812438965, 0.632)
(35995, 3109, 7, 7.241244316101074, 0.521)
(35995, 985, 8, 7.257045745849609, 0.589)
(35995, 3718, 9, 7.289247512817383, 0.632)
(35995, 3666, 8, 7.295051574707031, 0.589)
(35995, 2692, 11, 7.306585311889648, 0.705)
(35995, 265, 8, 7.321491718292236, 0.589)
(35995, 3362, 7, 7.331013202667236, 0.541)
(35995, 3776, 8, 7.355058670043945, 0.589)
(35995, 6001, 9, 7.361347198486328, 0.632)
(35995, 6261, 8, 7.3786540031433105, 0.61)
(35995, 6395, 8, 7.39784574508667, 0.589)
(35995, 7216, 8, 7.457775592803955, 0.61)
(35995, 6700, 7, 7.466132640838623, 0.521)
(35995, 1855, 10, 7.499861717224121, 0.671)
(35995, 227, 7, 7.5019354820251465, 0.521)
(35995, 9948, 8, 7.519721508026123, 0.589)
(35995, 6264, 7, 7.533623695373535, 0.561)
(35995, 10300, 7, 7.550602436065674, 0.541)
(35995, 892, 9, 7.564190864562988, 0.632)
(35995, 165, 8, 7.567437171936035, 0.589)
(35995, 129, 8, 7.570254325866699, 0.569)
(35995, 78, 8, 7.5898356437683105, 0.569)
(35995, 3832, 8, 7.5898356437683105, 0.569)
(35995, 14311, 6, 7.5902323722839355, 0.487)
(35995, 8161, 8, 7.5907745361328125, 0.61)
(35995, 14733, 9, 7.601837158203125, 0.632)
(35995, 770, 9, 7.615370750427246, 0.653)
(35995, 1118, 8, 7.631471633911133, 0.61)
(35995, 4445, 9, 7.651337146759033, 0.653)
(35995, 8805, 9, 7.657268047332764, 0.653)
(35995, 11129, 10, 7.659628391265869, 0.671)
(35995, 6897, 7, 7.678086280822754, 0.521)
(35995, 2417, 9, 7.70003080368042, 0.653)
(35995, 3063, 8, 7.703614234924316, 0.589)
(35995, 4613, 9, 7.706256866455078, 0.632)
(35995, 10945, 8, 7.710890293121338, 0.589)
(35995, 10247, 7, 7.725286483764648, 0.521)
(35995, 10566, 10, 7.7536091804504395, 0.692)
(35995, 10098, 9, 7.765137672424316, 0.653)
(35995, 18877, 9, 7.796156406402588, 0.632)
(35995, 3056, 7, 7.81221342086792, 0.541)
(35995, 5418, 9, 7.819597244262695, 0.632)
(35995, 10625, 9, 7.826268672943115, 0.632)
(35995, 8510, 9, 7.850490570068359, 0.632)
(35995, 12206, 7, 7.853835105895996, 0.561)
(35995, 3107, 8, 7.869558334350586, 0.569)
(35995, 4256, 9, 7.873053073883057, 0.653)
(35995, 9926, 11, 7.874930381774902, 0.686)
(35995, 2727, 8, 7.8775224685668945, 0.589)
(35995, 51, 10, 7.883586883544922, 0.671)
(35995, 2096, 6, 7.926844596862793, 0.528)
(35995, 7022, 7, 7.928252220153809, 0.521)
(35995, 13231, 9, 7.947179317474365, 0.632)
(35995, 307, 8, 8.02673625946045, 0.569)
(35995, 2418, 8, 8.02673625946045, 0.569)
(35995, 15693, 9, 8.056743621826172, 0.632)
(35995, 3937, 8, 8.070586204528809, 0.569)
(35995, 2143, 7, 8.089597702026367, 0.541)
(35995, 39, 8, 8.101431846618652, 0.61)
(35995, 17221, 8, 8.107575416564941, 0.632)
(35995, 2407, 9, 8.139119148254395, 0.612)
(35995, 6963, 8, 8.139198303222656, 0.569)
(35995, 6226, 11, 8.141322135925293, 0.705)
(35995, 9274, 8, 8.148419380187988, 0.569)
(35995, 3441, 8, 8.149948120117188, 0.589)
(35995, 58, 9, 8.150615692138672, 0.632)
(35995, 5496, 8, 8.164552688598633, 0.589)
(35995, 37, 7, 8.169838905334473, 0.521)
(35995, 12430, 8, 8.189823150634766, 0.632)
(35995, 2479, 10, 8.190238952636719, 0.692)
(35995, 5676, 9, 8.20034408569336, 0.612)
(35995, 1088, 10, 8.202729225158691, 0.671)
(35995, 9641, 9, 8.208833694458008, 0.612)
(35995, 10337, 8, 8.218673706054688, 0.569)
(35995, 1065, 10, 8.219353675842285, 0.671)
(35995, 7124, 8, 8.233327865600586, 0.61)
(35995, 2459, 9, 8.23416805267334, 0.632)
(35995, 16872, 10, 8.262811660766602, 0.651)
(35995, 3053, 8, 8.375785827636719, 0.589)
(35995, 15842, 10, 8.376958847045898, 0.671)
(35995, 3777, 9, 8.387622833251953, 0.612)
(35995, 213, 7, 8.400497436523438, 0.583)
(35995, 4618, 7, 8.401662826538086, 0.583)
(35995, 1828, 10, 8.409542083740234, 0.671)
(35995, 7898, 9, 8.420465469360352, 0.675)
(35995, 3440, 7, 8.420581817626953, 0.561)
(35995, 7567, 11, 8.452156066894531, 0.705)
(35995, 7512, 8, 8.486176490783691, 0.589)
(35995, 96, 7, 8.52517318725586, 0.607)
(35995, 16602, 9, 8.540183067321777, 0.612)
(35995, 1711, 9, 8.560099601745605, 0.612)
(35995, 606, 8, 8.561083793640137, 0.656)
(35995, 12324, 9, 8.56582260131836, 0.612)
(35995, 5521, 9, 8.587614059448242, 0.612)
(35995, 7869, 8, 8.59784984588623, 0.569)
(35995, 136, 7, 8.602581024169922, 0.583)
(35995, 2729, 8, 8.621291160583496, 0.569)
(35995, 250, 7, 8.625073432922363, 0.607)
(35995, 450, 8, 8.62765121459961, 0.569)
(35995, 5014, 11, 8.630130767822266, 0.705)
(35995, 3310, 8, 8.643421173095703, 0.569)
(35995, 11145, 9, 8.68118953704834, 0.632)
(35995, 2693, 11, 8.685873985290527, 0.726)
(35995, 4821, 10, 8.688063621520996, 0.692)
(35995, 1300, 7, 8.69618034362793, 0.521)
(35995, 802, 10, 8.698152542114258, 0.713)
(35995, 2802, 8, 8.6984281539917, 0.61)
(35995, 11015, 9, 8.710702896118164, 0.699)
(35995, 7763, 10, 8.739797592163086, 0.671)
(35995, 1317, 7, 8.747940063476562, 0.583)
(35995, 5424, 7, 8.74941635131836, 0.521)
(35995, 164, 8, 8.790802001953125, 0.656)
(35995, 982, 8, 8.790802001953125, 0.656)
(35995, 2644, 10, 8.794844627380371, 0.671)
(35995, 11422, 8, 8.800646781921387, 0.569)
(35995, 6578, 10, 8.802218437194824, 0.671)
(35995, 4141, 10, 8.802221298217773, 0.671)
(35995, 634, 6, 8.8165864944458, 0.506)
(35995, 1453, 6, 8.8165864944458, 0.506)
(35995, 9031, 8, 8.85273551940918, 0.61)
(35995, 13916, 9, 8.86181926727295, 0.632)
(35995, 2745, 8, 8.878864288330078, 0.61)
(35995, 1626, 9, 8.910370826721191, 0.653)
(35995, 6447, 9, 8.9218168258667, 0.612)
(35995, 3936, 9, 8.943201065063477, 0.699)
(35995, 13466, 10, 8.946646690368652, 0.692)
(35995, 1524, 9, 8.975383758544922, 0.612)
(35995, 13194, 11, 8.985039710998535, 0.705)
(35995, 14972, 8, 8.991654396057129, 0.61)
(35995, 14973, 8, 8.991654396057129, 0.61)
(35995, 334, 10, 9.015189170837402, 0.692)
(35995, 61, 11, 9.042695045471191, 0.726)
(35995, 16597, 9, 9.079263687133789, 0.653)
(35995, 8651, 10, 9.095878601074219, 0.713)
(35995, 2324, 6, 9.122690200805664, 0.528)
(35995, 1430, 9, 9.171187400817871, 0.675)
(35995, 2687, 9, 9.175406455993652, 0.653)
(35995, 2865, 8, 9.178878784179688, 0.61)
(35995, 1316, 10, 9.241429328918457, 0.651)
(35995, 16637, 10, 9.272613525390625, 0.651)
(35995, 1980, 9, 9.299052238464355, 0.612)
(35995, 2714, 9, 9.307127952575684, 0.612)
(35995, 5403, 9, 9.322967529296875, 0.612)
(35995, 6448, 8, 9.334118843078613, 0.569)
(35995, 1034, 9, 9.359943389892578, 0.612)
(35995, 346, 8, 9.36419677734375, 0.632)
(35995, 20448, 8, 9.374156951904297, 0.61)
(35995, 1153, 9, 9.394876480102539, 0.612)
(35995, 3893, 10, 9.425827026367188, 0.651)
(35995, 5256, 10, 9.493731498718262, 0.692)
(35995, 5580, 10, 9.497305870056152, 0.671)
(35995, 8949, 9, 9.531342506408691, 0.612)
(35995, 6153, 10, 9.564350128173828, 0.692)
(35995, 2274, 9, 9.57130241394043, 0.612)
(35995, 257, 9, 9.576050758361816, 0.612)
(35995, 1104, 10, 9.579821586608887, 0.651)
(35995, 15064, 7, 9.583213806152344, 0.521)
(35995, 10559, 10, 9.58882999420166, 0.713)
(35995, 7190, 11, 9.589101791381836, 0.686)
(35995, 3894, 10, 9.591135025024414, 0.651)
(35995, 3487, 9, 9.594639778137207, 0.699)
(35995, 2027, 11, 9.597817420959473, 0.705)
(35995, 9944, 9, 9.600729942321777, 0.612)
(35995, 15839, 10, 9.600914001464844, 0.651)
(35995, 1105, 9, 9.60306167602539, 0.612)
(35995, 9129, 10, 9.607409477233887, 0.651)
(35995, 1319, 8, 9.61355209350586, 0.569)
(35995, 5047, 10, 9.614836692810059, 0.651)
(35995, 6669, 8, 9.620849609375, 0.632)
(35995, 4962, 8, 9.626446723937988, 0.61)
(35995, 6496, 8, 9.62721061706543, 0.656)
(35995, 379, 9, 9.662348747253418, 0.612)
(35995, 9769, 9, 9.675374984741211, 0.612)
(35995, 4303, 10, 9.684677124023438, 0.651)
(35995, 1315, 10, 9.692051887512207, 0.651)
(35995, 2204, 10, 9.69479751586914, 0.651)
(35995, 12115, 10, 9.71833610534668, 0.692)
(35995, 3140, 10, 9.728215217590332, 0.651)
(35995, 9599, 10, 9.744277954101562, 0.671)
(35995, 1156, 11, 9.781229972839355, 0.705)
(35995, 6152, 9, 9.786639213562012, 0.675)
(35995, 7410, 9, 9.786639213562012, 0.675)
(35995, 1539, 9, 9.863210678100586, 0.724)
(35995, 15843, 10, 9.875192642211914, 0.692)
(35995, 8571, 9, 9.88781452178955, 0.612)
(35995, 7339, 12, 9.907842636108398, 0.717)
(35995, 487, 9, 9.915018081665039, 0.653)
(35995, 10092, 9, 9.93957233428955, 0.612)
(35995, 1480, 10, 9.973283767700195, 0.651)
(35995, 1341, 8, 9.974700927734375, 0.569)
(35995, 18104, 9, 9.984624862670898, 0.699)
(35995, 13271, 10, 9.989029884338379, 0.651)
(35995, 15844, 10, 9.992694854736328, 0.692)
(35995, 10567, 10, 10.01891803741455, 0.736)
(35995, 7469, 10, 10.064531326293945, 0.651)
(35995, 7468, 10, 10.068116188049316, 0.651)
(35995, 8711, 12, 10.074231147766113, 0.717)
(35995, 1884, 10, 10.087541580200195, 0.713)
(35995, 9334, 10, 10.09400749206543, 0.651)
(35995, 7574, 10, 10.148619651794434, 0.713)
(35995, 1126, 9, 10.166158676147461, 0.612)
(35995, 2243, 10, 10.234399795532227, 0.651)
(35995, 1084, 9, 10.245261192321777, 0.612)
(35995, 2262, 12, 10.261014938354492, 0.717)
(35995, 2738, 9, 10.261067390441895, 0.675)
(35995, 474, 10, 10.264567375183105, 0.671)
(35995, 10972, 11, 10.265776634216309, 0.705)
(35995, 4549, 9, 10.284195899963379, 0.612)
(35995, 1485, 9, 10.286852836608887, 0.612)
(35995, 462, 10, 10.335899353027344, 0.671)
(35995, 18881, 11, 10.34091854095459, 0.686)
(35995, 9902, 10, 10.35534954071045, 0.671)
(35995, 3969, 10, 10.356372833251953, 0.651)
(35995, 1969, 10, 10.362245559692383, 0.671)
(35995, 13374, 10, 10.363119125366211, 0.651)
(35995, 1856, 10, 10.366959571838379, 0.651)
(35995, 9679, 9, 10.372160911560059, 0.612)
(35995, 10907, 10, 10.375101089477539, 0.651)
(35995, 1025, 9, 10.38144588470459, 0.653)
(35995, 4177, 11, 10.390900611877441, 0.686)
(35995, 8889, 9, 10.391590118408203, 0.612)
(35995, 7319, 10, 10.392534255981445, 0.651)
(35995, 1135, 9, 10.394978523254395, 0.612)
(35995, 16369, 11, 10.397892951965332, 0.686)
(35995, 301, 10, 10.412965774536133, 0.651)
(35995, 377, 12, 10.45654296875, 0.717)
(35995, 14219, 12, 10.46520709991455, 0.717)
(35995, 17586, 10, 10.469269752502441, 0.651)
(35995, 1989, 10, 10.477858543395996, 0.651)
(35995, 19439, 11, 10.4872465133667, 0.769)
(35995, 3595, 11, 10.488597869873047, 0.726)
(35995, 3036, 11, 10.490474700927734, 0.686)
(35995, 347, 9, 10.495853424072266, 0.699)
(35995, 13747, 10, 10.495857238769531, 0.651)
(35995, 1496, 9, 10.497688293457031, 0.612)
(35995, 1497, 9, 10.497688293457031, 0.612)
(35995, 8627, 10, 10.501420021057129, 0.651)
(35995, 10134, 11, 10.594884872436523, 0.686)
(35995, 93, 11, 10.60308837890625, 0.769)
(35995, 14561, 11, 10.605657577514648, 0.686)
(35995, 8893, 11, 10.610170364379883, 0.686)
(35995, 408, 10, 10.610907554626465, 0.651)
(35995, 6732, 10, 10.630399703979492, 0.671)
(35995, 6613, 11, 10.636147499084473, 0.686)
(35995, 6615, 11, 10.636147499084473, 0.686)
(35995, 20477, 11, 10.638355255126953, 0.705)
(35995, 21, 12, 10.642265319824219, 0.736)
(35995, 2097, 11, 10.652657508850098, 0.726)
(35995, 3944, 11, 10.652657508850098, 0.726)
(35995, 14560, 10, 10.669337272644043, 0.651)
(35995, 2631, 11, 10.706835746765137, 0.726)
(35995, 11146, 11, 10.84319019317627, 0.686)
(35995, 55, 12, 10.84630298614502, 0.798)
(35995, 13947, 11, 10.852182388305664, 0.686)
(35995, 10557, 11, 10.884202003479004, 0.686)
(35995, 10101, 12, 10.917704582214355, 0.736)
(35995, 10108, 9, 10.936065673828125, 0.612)
(35995, 5039, 11, 10.943445205688477, 0.705)
(35995, 2869, 11, 11.026029586791992, 0.726)
(35995, 13050, 8, 11.03129768371582, 0.569)
(35995, 4190, 9, 11.037309646606445, 0.612)
(35995, 5500, 10, 11.049544334411621, 0.651)
(35995, 1640, 11, 11.051218032836914, 0.705)
(35995, 1131, 11, 11.052597045898438, 0.792)
(35995, 485, 11, 11.055696487426758, 0.726)
(35995, 117, 11, 11.078511238098145, 0.705)
(35995, 949, 13, 11.10588264465332, 0.764)
(35995, 99, 11, 11.113587379455566, 0.686)
(35995, 1763, 12, 11.13911247253418, 0.717)
(35995, 1584, 11, 11.145365715026855, 0.705)
(35995, 7946, 11, 11.153347969055176, 0.686)
(35995, 11063, 9, 11.177062034606934, 0.612)
(35995, 10095, 10, 11.180997848510742, 0.651)
(35995, 4633, 13, 11.186013221740723, 0.745)
(35995, 13467, 11, 11.207772254943848, 0.686)
